color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,0,556,0,2995.4623901219966,None,d,0.5036153520049993,2995.5622534110007,None,2994.961805535997,2995.378901267999,2996.097340966,2996.5955684049986,2996.097340966,None,36,36,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,1,557,2,2997.1958171959996,None,j,0.6740625840029679,2997.2957841149982,None,2996.695433353998,2997.112467743995,2997.9957626179967,2998.4802083909963,2997.9957626179967,None,0,24,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,2,558,0,2999.0801642270017,None,d,0.5657145259974641,2999.1801296880003,None,2998.5801392680005,2998.9969353359993,2999.763432118998,3000.2637816069982,2999.763432118998,None,35,35,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,3,559,3,3000.863995230997,None,k,0.7979801959954784,3000.9638907049957,None,3000.3636023159997,3000.7804896649977,3001.780583957996,3002.2805738669995,3001.780583957996,None,28,9,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,0,560,2,3002.8806732910016,None,f,0.42923086199880345,3002.9806381160015,None,3002.3805843910013,3002.7974263459982,3003.433327945997,3003.931614467001,3003.433327945997,None,0,20,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,1,561,3,3004.5318406009974,None,k,0.8100778169973637,3004.6318135269976,None,3004.0316428799997,3004.4485172860004,3005.4666898290016,3005.965530508998,3005.4666898290016,None,25,8,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,2,562,1,3006.565453372001,None,f,0.6483102130005136,3006.665588031996,None,3006.065268131999,3006.482127024996,3007.331997247995,3007.8322445609956,3007.331997247995,None,0,0,20,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,3,563,1,3008.416710386002,None,None,-1,3008.5167480329983,None,3007.9322410199966,3008.333256514001,3009.433847013999,3009.9334412129974,3009.433847013999,None,0,0,18,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,0,564,3,3010.5336530119966,None,j,0.6561776789967553,3010.633699218997,None,3010.033290538995,3010.4502068489965,3011.3186424529995,3011.8171881129965,3011.3186424529995,None,21,7,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,1,565,1,3012.417190757995,None,d,0.5006300050008576,3012.5171792440015,None,3011.916954212,3012.3337826029965,3013.0505470179996,3013.5349548809972,3013.0505470179996,None,0,0,17,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,2,566,2,3014.134876195996,None,f,0.6229185880001751,3014.2350091249973,None,3013.6347793489986,3014.051574448,3014.884965115998,3015.385177710996,3014.884965115998,None,0,17,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,3,567,3,3015.985261928996,None,k,0.5726434589960263,3016.0852876599965,None,3015.4849932889992,3015.9019613669952,3016.6869040839956,3017.1853081320005,3016.6869040839956,None,21,7,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,0,568,3,3017.785329145001,None,k,0.7085561790008796,3017.885324666997,None,3017.285187112,3017.702187258001,3018.619706737998,3019.1197519339985,3018.619706737998,None,19,6,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,1,569,2,3019.719949113998,None,j,0.6700047220001579,3019.819903562995,None,3019.2197802839946,3019.6365368039988,3020.5200385040007,3021.0202409669946,3020.5200385040007,None,0,17,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,2,570,3,3021.620256442002,None,None,-1,3021.720187633997,None,3021.1198280800018,3021.5370429019968,3022.637539589996,3023.13717034,3022.637539589996,None,16,5,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,3,571,0,3023.7213722779998,None,k,0.6443072750043939,3023.8214747749953,None,3023.236930235995,3023.638252908997,3024.489529351995,3024.9881954429948,3024.489529351995,None,25,25,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,0,572,2,3025.5884288160014,None,j,0.3455703869985882,3025.6883029289966,None,3025.088037704998,3025.505162112,3026.05662879,3026.5550171299983,3026.05662879,None,0,13,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,1,573,1,3027.1551418890012,None,j,0.5146104529994773,3027.255260701,None,3026.6549427989958,3027.071714063997,3027.790382938001,3028.273477251998,3027.790382938001,None,0,0,14,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,2,574,3,3028.872973339996,None,f,0.2209688289949554,3028.9729570799973,None,3028.3728215320007,3028.7897694040003,3029.2228668629978,3029.7230550800014,3029.2228668629978,None,11,4,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,3,575,2,3030.323216275996,None,d,0.40265665100014303,3030.423228804997,None,3029.8229957759977,3030.239848347999,3030.856627850997,3031.3568927779997,3030.856627850997,None,0,11,0,None,None,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
,0.35,testing,1000000000000,1,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,0,0,0,,,,,3044.4945097419986,None,None,-1,3044.5944315009983,None,3043.9966973949995,3044.411188537997,3045.5111428050004,3046.0113704299947,3045.5111428050004,None,40,40,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,1,1,3,,,,,3046.611317251998,None,k,0.43457819300238043,3046.7113126289987,None,3046.111124416995,3046.5283612659987,3047.178016026999,3047.6782733619984,3047.178016026999,None,51,17,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,2,2,2,,,,,3048.269719954995,None,j,0.5110314699995797,3048.3627246219985,None,3047.778229055999,3048.194987859999,3048.8956866840017,3049.3960615379983,3048.8956866840017,None,0,31,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,3,3,1,,,,,3049.9960589389957,None,f,0.6576840130001074,3050.09622005,None,3049.4960172950014,3049.912692195998,3050.7794769139946,3051.2797730460006,3050.7794769139946,None,0,0,40,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,0,4,3,,,,,3051.8797492640006,None,d,0.31021312300435966,3051.9796779109965,None,3051.3795507999967,3051.796390655996,3052.3129642810018,3052.8132652729983,3052.3129642810018,None,55,18,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,1,5,0,,,,,3053.3974144480017,None,j,0.6563120390055701,3053.4975669189953,None,3052.913267306998,3053.314156510998,3054.180624629,3054.680955154996,3054.180624629,None,46,46,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,2,6,1,,,,,3055.2808750869954,None,f,0.6207165890009492,3055.3811591099948,None,3054.7807577689964,3055.1977823880006,3056.0310723119983,3056.5313594819963,3056.0310723119983,None,0,0,44,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,3,7,2,,,,,3057.1313227919964,None,j,0.5785451809933875,3057.231301392996,None,3056.631167845,3057.0480182389947,3057.8313057439955,3058.315869853999,3057.8313057439955,None,0,37,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,0,8,3,,,,,3058.915739830998,None,k,0.26599193699803436,3059.0158526550003,None,3058.4157637649987,3058.8323781579966,3059.2989142430015,3059.7992408229984,3059.2989142430015,None,60,20,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,1,9,2,,,,,3060.3994026500004,None,d,0.566512777004391,3060.4993569430007,None,3059.8990826570007,3060.316031720002,3061.0826936209996,3061.5828915460006,3061.0826936209996,None,0,38,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,2,10,1,,,,,3062.182971080998,None,f,0.5029446740009007,3062.282941624995,None,3061.6828126850014,3062.099619939996,3062.816140354,3063.300663393995,3062.816140354,None,0,0,47,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,3,11,0,,,,,3063.900593997998,None,j,0.6093172460023197,3064.0005835949996,None,3063.4006048320007,3063.8173300209965,3064.6339021480017,3065.134160820002,3064.6339021480017,None,51,51,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,0,12,0,,,,,3065.7343004149952,None,d,0.39941606499633053,3065.834462551,None,3065.234047851998,3065.6508757289994,3066.2509482800015,3066.7511254400015,3066.2509482800015,None,53,53,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,1,13,1,,,,,3067.3511102740013,None,f,0.39866096199693857,3067.4511333229966,None,3066.851043124996,3067.2677774119948,3067.867867080997,3068.3522136030006,3067.867867080997,None,0,0,51,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,2,14,2,,,,,3068.952156440995,None,f,0.6616333510028198,3069.0522586160005,None,3068.4522969050013,3068.868845815996,3069.7355179689985,3070.2358294020014,3069.7355179689985,None,0,44,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,3,15,3,,,,,3070.8359082659954,None,k,0.45797594699979527,3070.935926262995,None,3070.3357668169992,3070.752441646997,3071.419137496996,3071.919464184997,3071.419137496996,None,66,22,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,0,16,3,,,,,3072.519542794995,None,k,0.5343391080023139,3072.619601801998,None,3072.019335498997,3072.436128679001,3073.1860526320015,3073.6705194259994,3073.1860526320015,None,68,23,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,1,17,2,,,,,3074.2705901129957,None,j,0.3433420989967999,3074.3705325970004,None,3073.7704025290004,3074.186998543999,3074.737138421995,3075.2373977140014,3074.737138421995,None,0,46,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,2,18,1,,,,,3075.8376698369975,None,f,0.35238684200157877,3075.9374619590017,None,3075.33727715,3075.7540760139964,3076.320709417996,3076.8209716959973,3076.320709417996,None,0,0,51,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,3,19,0,,,,,3077.4209573369953,None,d,0.4408034090010915,3077.5210995499947,None,3076.920834821998,3077.3377481439966,3077.987632190998,3078.472153732997,3077.987632190998,None,55,55,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,0,20,2,,,,,3079.072109241999,None,j,0.6057950020040153,3079.172086368999,None,3078.5720682819956,3078.9887063299975,3079.805332994001,3080.3056606259997,3079.805332994001,None,0,44,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,1,21,3,,,,,3080.905688605999,None,k,0.6601087340022787,3081.0058239619975,None,3080.4055041999964,3080.8225514799997,3081.689104445999,3082.1893003430014,3081.689104445999,None,62,21,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,2,22,1,,,,,3082.7892997129966,None,f,0.6804927859993768,3082.8894004999966,None,3082.289247552995,3082.705972994998,3083.590290114,3084.0903134229957,3083.590290114,None,0,0,46,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,3,23,0,,,,,3084.6904169420013,None,d,0.42742965200159233,3084.7903609279965,None,3084.1902133149997,3084.6070290909993,3085.2403387939994,3085.740723504001,3085.2403387939994,None,52,52,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,0,24,0,,,,,3086.3406492559952,None,k,0.6812050680018729,3086.4406612989987,None,3085.8405214509985,3086.2573993490005,3087.140770539001,3087.6407527089978,3087.140770539001,None,52,52,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,1,25,2,,,,,3088.2409879999977,None,j,0.4528290169982938,3088.3250525729964,None,3087.740858297999,3088.1576809100006,3088.8084283479984,3089.308700677997,3088.8084283479984,None,0,42,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,2,26,3,,,,,3089.908687916999,None,k,0.5131853769998997,3090.008715265998,None,3089.4086125069953,3089.825399304995,3090.5420544149965,3091.0423910850004,3090.5420544149965,None,58,19,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,3,27,1,,,,,3091.6423404669986,None,f,0.483452184998896,3091.7423391699995,None,3091.142245094001,3091.558899926,3092.258790902997,3092.759219169995,3092.258790902997,None,0,0,42,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,0,28,0,,,,,3093.343665413995,None,d,0.398304125003051,3093.443577068996,None,3092.8590784189946,3093.2745578920003,3093.8601025269963,3094.3600489679957,3093.8601025269963,None,51,51,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,1,29,1,,,,,3094.9603025899996,None,f,0.6215274679998402,3095.0603574869965,None,3094.4602414309993,3094.8769491959974,3095.710308775997,3096.210663533995,3095.710308775997,None,0,0,39,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,2,30,2,,,,,3096.810696593995,None,j,0.5073252090005553,3096.9105624629956,None,3096.310546034998,3096.727178330999,3097.4437438649984,3097.944168010996,3097.4437438649984,None,0,36,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,3,31,3,,,,,3098.5283534529954,None,k,0.6054455440025777,3098.628472133998,None,3098.0440857509966,3098.445039992999,3099.2616967529975,3099.761873367999,3099.2616967529975,None,52,17,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,0,32,2,,,,,3100.3619106709957,None,j,0.5958110550054698,3100.462062376995,None,3099.861705603995,3100.278671690001,3101.0786462920005,3101.5789405299947,3101.0786462920005,None,0,33,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,1,33,1,,,,,3102.178785637996,None,f,0.5468959689969779,3102.278970965999,None,3101.6788333629956,3102.0954341510005,3102.8455650120013,3103.3299026120003,3102.8455650120013,None,0,0,34,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,2,34,3,,,,,3103.9300604289965,None,k,0.8040349110015086,3104.029842969998,None,3103.4298894589956,3103.8465655839973,3104.863206008995,3105.3636376130016,3104.863206008995,None,48,16,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,3,35,0,,,,,3105.963617497,None,None,-1,3106.0637540559983,None,3105.463516728996,3105.8803412349953,3106.9802719709987,3107.480557789,3106.9802719709987,None,45,45,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,0,36,0,,,,,3108.0806328479957,None,f,0.4210806510018301,3108.1807362149993,None,3107.5804961989998,3107.997094888997,3108.6315474259973,3109.1316396039983,3108.6315474259973,None,47,47,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,1,37,2,,,,,3109.7316804520015,None,j,0.5461174080046476,3109.8316592779956,None,3109.231524627001,3109.648327846997,3110.3983878049985,3110.8986137449974,3110.3983878049985,None,0,31,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,2,38,1,,,,,3111.498649946996,None,f,0.6511299920020974,3111.5987514809967,None,3110.9985644539993,3111.4153582289946,3112.281803881,3112.7821570789965,3112.281803881,None,0,0,34,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,3,39,3,,,,,3113.2862643749977,None,k,0.5710090219945414,3113.3829203709975,None,3112.881938237995,3113.2398927429967,3113.9830251099993,3114.483264358001,3113.9830251099993,None,50,17,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,0,40,1,,,,,3115.0498716899965,None,f,0.49947342299856246,3115.1343212119973,None,3114.5831310829963,3114.9677476020006,3115.666796851998,3116.166825249995,3115.666796851998,None,0,0,33,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,1,41,0,,,,,3116.660916476001,None,None,-1,3116.718362931999,None,3116.2594965300013,3116.615685828998,3117.248948814995,3117.700402597002,3117.248948814995,None,49,49,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,2,42,2,,,,,3118.2917043449997,None,j,0.5773224160002428,3118.3845249250007,None,3117.8002937389974,3118.2171827790007,3118.984579021999,3119.484790411996,3118.984579021999,None,0,31,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,3,43,3,,,,,3120.0849153669988,None,k,0.45691917500516865,3120.1849446299966,None,3119.5847055720005,3120.0014121880013,3120.668302745995,3121.168564556996,3120.668302745995,None,49,16,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,0,44,1,,,,,3121.768570552995,None,j,0.6614839120011311,3121.8684022539965,None,3121.2683311449946,3121.6850690790016,3122.551837164996,3123.0519335589997,3122.551837164996,None,0,0,32,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,1,45,2,,,,,3123.6363340419994,None,j,0.7536174740016577,3123.7362647359987,None,3123.1519639420003,3123.5528527849965,3124.519458773,3125.019742354001,3124.519458773,None,0,31,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,2,46,0,,,,,3125.619963680998,None,d,0.5858426180056995,3125.720021342,None,3125.119834193996,3125.5364413439966,3126.336400843,3126.8367113999993,3126.336400843,None,53,53,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,11,3,47,3,,,,,3127.4366574160013,None,k,0.5371955129958224,3127.536695721996,None,3126.9365386479985,3127.3534939599995,3128.1033582189993,3128.5876858229967,3128.1033582189993,None,48,16,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,0,48,1,,,,,3129.1879818579982,None,f,0.3381164130041725,3129.2878093280015,None,3128.6878907520004,3129.104501527996,3129.6544605719973,3130.1546969549963,3129.6544605719973,None,0,0,33,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,1,49,2,,,,,3130.754752451998,None,j,0.6269243380011176,3130.8549228709962,None,3130.2546261089956,3130.6715251709975,3131.5047190999976,3132.005116237,3131.5047190999976,None,0,28,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,12,2,50,3,,,,,3132.6051006060006,None,k,0.4729572230062331,3132.7049832679986,None,3132.1050137759958,3132.5217504549946,3133.205133566,3133.6894361379964,3133.205133566,None,44,15,0,,,16,001,exponential,ybgr,0.35-0.75,2021_May_20_1429,color_judgement_and_subjective_perception,2020.2.10,60.03605104778243,
