color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,136,3,547,2,2196.3048951750006,None,None,-1,2196.4049560800013,None,2195.8047111369997,2196.221636495,2197.322417493,2197.82196725,2197.322417493,None,35,35,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,137,0,548,2,2198.4220280650006,None,k,0.8478385640009947,2198.5218214819997,None,2197.9217616650003,2198.3388013130007,2199.390188131001,2199.88889554,2199.390188131001,None,37,37,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,137,1,549,0,2200.473128798001,None,None,-1,2200.5731903200012,None,2199.9888292180003,2200.405611544,2201.4904695450005,2201.989994908001,2201.4904695450005,None,0,0,12,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,137,2,550,0,2202.590229992,None,d,0.703499571998691,2202.6901750470006,None,2202.089780388,2202.506872088001,2203.4255809100014,2203.923613934001,2203.4255809100014,None,0,0,12,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,137,3,551,3,2204.5239394300006,None,d,0.8818490459998429,2204.6238341770004,None,2204.0235137260006,2204.440400386,2205.526765812001,2206.0249119769996,2205.526765812001,None,0,20,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,138,0,552,2,2206.6249251560002,None,d,0.628722502000528,2206.724992544001,None,2206.1246167179997,2206.541511519001,2207.3766322250012,2207.8751802000006,2207.3766322250012,None,40,40,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,138,1,553,0,2208.47527103,None,f,0.8022129269993457,2208.575416863001,None,2207.974950183001,2208.391870415,2209.408612970001,2209.90879854,2209.408612970001,None,0,0,12,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,138,2,554,1,2210.4929735309997,None,f,0.792474055000639,2210.5932011470013,None,2210.0085858270013,2210.4244304390013,2211.4118093899997,2211.9098647240007,2211.4118093899997,None,40,13,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,138,3,555,0,2212.5099276090004,None,d,0.6956238430011581,2212.6099370070006,None,2212.009680684001,2212.4266966530013,2213.326623027,2213.826726520001,2213.326623027,None,0,0,11,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,0,556,0,2214.4268374230014,None,f,0.8587447000008979,2214.5269157350012,None,2213.9266639800007,2214.343519666001,2215.411761106001,2215.8946012899996,2215.411761106001,None,0,0,9,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,1,557,1,2216.4947639830007,None,f,0.6150144990006083,2216.594672034,None,2215.994338734001,2216.411325619001,2217.229930843001,2217.7281886790006,2217.229930843001,None,36,12,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,2,558,2,2218.3282539760003,None,f,0.509252772999389,2218.428415327,None,2217.8282169390004,2218.245112456001,2218.9634872100014,2219.4619084960013,2218.9634872100014,None,39,39,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,139,3,559,3,2220.0619020740014,None,d,0.7596643599990784,2220.1620006089997,None,2219.5615549860013,2219.9786626550012,2220.9463334070006,2221.446182531001,2220.9463334070006,None,0,19,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,0,560,3,2222.046278525,None,k,0.7194198190009047,2222.146261527001,None,2221.545999361,2221.9629851709997,2222.898067604001,2223.396608051,2222.898067604001,None,0,21,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,1,561,1,2223.996869371,None,f,0.6008315210001456,2224.0969014190014,None,2223.4963654559997,2223.9132910340013,2224.729879572,2225.2301435340014,2224.729879572,None,33,11,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,2,562,3,2225.81439743,None,d,0.6393472610016033,2225.9143342429998,None,2225.329828897,2225.7310052310004,2226.582956518001,2227.0812975139997,2226.582956518001,None,0,18,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,140,3,563,0,2227.6813611280013,None,None,-1,2227.781439474,None,2227.181168061001,2227.5981401200006,2228.698765321,2229.198257338001,2228.698765321,None,0,0,3,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,0,564,3,2229.7983715259998,None,d,0.7434048689992778,2229.8982702840003,None,2229.29804093,2229.71506751,2230.6674358950004,2231.1662330260006,2230.6674358950004,None,0,19,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,1,565,0,2231.7661127810006,None,None,-1,2231.8661642570005,None,2231.2658310879997,2231.682719106,2232.7835838829997,2233.283254733,2232.7835838829997,None,0,0,6,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,2,566,3,2233.8831430930004,None,k,0.6904483389989764,2233.9832321169997,None,2233.382993401001,2233.799887815001,2234.701676038001,2235.2000817750013,2234.701676038001,None,0,22,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,141,3,567,1,2235.7843448149997,None,f,0.5893268009986059,2235.884324363,None,2235.2998466830013,2235.7008819050006,2236.500842188001,2237.0011534470013,2236.500842188001,None,32,11,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,0,568,0,2237.6012149119997,None,k,0.5243666890000895,2237.7012945980005,None,2237.100878956,2237.5179404930004,2238.25286049,2238.7514840080003,2238.25286049,None,0,0,6,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,1,569,2,2239.351500545001,None,None,-1,2239.451535964001,None,2238.8511557849997,2239.2681805400007,2240.368916394,2240.8527667979997,2240.368916394,None,37,37,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,2,570,0,2241.4527404750006,None,d,0.6890893820000201,2241.5525760150013,None,2240.9523570150013,2241.369144945,2242.271002787,2242.769561369001,2242.271002787,None,0,0,7,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,142,3,571,2,2243.36985352,None,k,0.7959911420002754,2243.46966918,None,2242.869286201001,2243.286299237001,2244.287907209,2244.7864362890014,2244.287907209,None,38,38,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,0,572,2,2245.386764412,None,k,0.7069350549991213,2245.470735512001,None,2244.886218853,2245.303264798,2246.203987699,2246.70412056,2246.203987699,None,38,38,0,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,1,573,0,2247.3043773150002,None,d,0.7653691599989543,2247.4043419110003,None,2246.803954881001,2247.220958111,2248.1896763960012,2248.687883728,2248.1896763960012,None,0,0,5,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,2,574,0,2249.288088796,None,d,0.6616645289996086,2249.3880101390005,None,2248.787697760001,2249.204609153001,2250.071205076001,2250.5557621400003,2250.071205076001,None,0,0,3,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,143,3,575,0,2251.155605983,None,d,0.5300618410001334,2251.255632413,None,2250.655606858001,2251.0723485159997,2251.805592076,2252.3057051060005,2251.805592076,None,0,0,1,None,None,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
,0.35,testing,1000000000000,1,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,0,0,1,,,,,2277.5637668180007,None,d,0.7058260369994969,2277.6638600389997,None,2277.0660640490005,2277.4804885150006,2278.397184839001,2278.897297902,2278.397184839001,None,37,12,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,1,1,3,,,,,2279.497400886001,None,k,0.8041527250006766,2279.5975105350008,None,2278.9971988039997,2279.4142047700007,2280.4307674680003,2280.9152314740004,2280.4307674680003,None,0,51,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,2,2,2,,,,,2281.515113986001,None,k,0.8425878229991213,2281.615079817,None,2281.0150591070014,2281.4319013860004,2282.4818934659997,2282.982183461001,2282.4818934659997,None,31,31,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,0,3,3,0,,,,,2283.582311655,None,d,0.4875471640007163,2283.682122147,None,2283.0822297080013,2283.4989561760012,2284.1988333280005,2284.698988203001,2284.1988333280005,None,0,0,43,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,0,4,0,,,,,2285.2990823180007,None,d,0.5065643790003378,2285.3991222660006,None,2284.7989850600006,2285.2158550800013,2285.933331977001,2286.4333675489997,2285.933331977001,None,0,0,43,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,1,5,1,,,,,2287.0335003340006,None,f,0.5481201720012905,2287.133566732,None,2286.5332930840013,2286.950164467,2287.7002923420005,2288.200313284,2287.7002923420005,None,41,14,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,2,6,3,,,,,2288.8005089569997,None,k,0.8452592310004547,2288.900417056,None,2288.300336737,2288.7172532639997,2289.767257151001,2290.267384709001,2289.767257151001,None,0,51,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,1,3,7,2,,,,,2290.851623945,None,j,0.5779026589989371,2290.9517800209996,None,2290.3674296910012,2290.7683224949997,2291.5515491140013,2292.051811202,2291.5515491140013,None,31,31,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,0,8,2,,,,,2292.6519071820003,None,k,0.8416081060004217,2292.7520464460013,None,2292.151699676,2292.5686451150013,2293.618594757001,2294.1187707930003,2293.618594757001,None,31,31,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,1,9,3,,,,,2294.718912933,None,k,0.4627472089996445,2294.8189184000003,None,2294.218762116001,2294.6355571410004,2295.302143799001,2295.7866770300006,2295.302143799001,None,0,51,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,2,10,1,,,,,2296.3864808960006,None,f,0.5791185050002241,2296.486577668,None,2295.8865910370005,2296.303171122001,2297.086643212,2297.5868595990014,2297.086643212,None,39,13,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,2,3,11,0,,,,,2298.1869205069997,None,d,0.3546853160005412,2298.286911288,None,2297.6868711360003,2298.103666144001,2298.670216613,2299.1703241450014,2298.670216613,None,0,0,39,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,0,12,2,,,,,2299.770456305001,None,k,0.8430535619991133,2299.870579780001,None,2299.270334648001,2299.6870892820007,2300.738008155,2301.2381050370004,2300.738008155,None,32,32,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,1,13,3,,,,,2301.8382566710006,None,k,0.6234659769997961,2301.938155469001,None,2301.337926149001,2301.7549316390014,2302.5883024140003,2303.0884609370005,2302.5883024140003,None,0,50,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,2,14,0,,,,,2303.688664708001,None,d,0.5893253619997267,2303.788373386,None,2303.188507522,2303.6051630870006,2304.4051655149997,2304.9055522670005,2304.4051655149997,None,0,0,39,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,3,3,15,1,,,,,2305.489765669001,None,f,0.39582497799892735,2305.589860504,None,2305.005419430001,2305.42216611,2306.0062022370003,2306.5064655940005,2306.0062022370003,None,37,12,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,0,16,0,,,,,2307.1066077800006,None,d,0.7791083270003583,2307.206453973,None,2306.6064162700004,2307.023085867,2308.006588184,2308.506746631001,2308.006588184,None,0,0,36,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,1,17,2,,,,,2309.106741169,None,j,0.6268145000012737,2309.206866914001,None,2308.606696185001,2309.023435279001,2309.856916912,2310.3571061439998,2309.856916912,None,32,32,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,2,18,3,,,,,2310.9413280589997,None,k,0.3440819220013509,2311.041450506,None,2310.4556930090002,2310.8578038510004,2311.407924258001,2311.9081665880003,2311.407924258001,None,0,46,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,4,3,19,1,,,,,2312.5082946130005,None,d,0.6172646730010456,2312.6083204019997,None,2312.0080441420014,2312.4246364540013,2313.2582570310005,2313.758350549,2313.2582570310005,None,32,11,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,0,20,3,,,,,2314.3584047530003,None,None,-1,2314.4584838240007,None,2313.858388849001,2314.2751197240013,2315.3751789360012,2315.859588655001,2315.3751789360012,None,0,45,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,1,21,0,,,,,2316.4595692149996,None,d,0.690195681001569,2316.5594850730013,None,2315.959460076001,2316.376380459,2317.2762782320005,2317.776667846001,2317.2762782320005,None,0,0,34,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,2,22,2,,,,,2318.3766550500004,None,j,0.4689732900005765,2318.476690755,None,2317.876548868,2318.293434391,2318.9766690449997,2319.476742635001,2318.9766690449997,None,34,34,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,5,3,23,1,,,,,2320.076796096,None,f,0.38478720400053135,2320.176807172,None,2319.576735982,2319.9935851600003,2320.5944210510006,2321.094472142,2320.5944210510006,None,37,12,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,0,24,1,,,,,2321.694534425,None,f,0.4391127089984366,2321.7945736110014,None,2321.194507293001,2321.6110479850013,2322.261221703,2322.761439215001,2322.261221703,None,37,12,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,1,25,0,,,,,2323.361583451,None,d,0.4761097919999884,2323.4615566560005,None,2322.8612869320004,2323.2782162780004,2323.961438704,2324.461546374001,2323.961438704,None,0,0,33,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,2,26,3,,,,,2325.061805270001,None,k,0.7198700120006833,2325.1617854859996,None,2324.561573915,2324.9784894800014,2325.912638527001,2326.412736387001,2325.912638527001,None,0,46,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,6,3,27,2,,,,,2327.0128404630013,None,j,0.6326214319997234,2327.1130341900007,None,2326.512737424,2326.929436933,2327.762819898,2328.2631264310003,2327.762819898,None,32,32,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,0,28,1,,,,,2328.8631057540006,None,f,0.6065865219989064,2328.9630940360003,None,2328.362893716001,2328.7798607130007,2329.596490375001,2330.0967146450002,2329.596490375001,None,32,11,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,1,29,2,,,,,2330.681145427001,None,k,0.8285975580001832,2330.781107951001,None,2330.196643313,2330.5976586180004,2331.6308600049997,2332.1310769869997,2331.6308600049997,None,31,31,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,2,30,3,,,,,2332.7313028670014,None,k,0.5862549239991495,2332.8314229000007,None,2332.2310871240006,2332.6479513659997,2333.447899301,2333.9482190569997,2333.447899301,None,0,45,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,7,3,31,0,,,,,2334.548098681,None,d,0.7214321669998753,2334.6482522700007,None,2334.0481968740005,2334.4648975380005,2335.3980476630004,2335.8825962930005,2335.3980476630004,None,0,0,28,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,0,32,1,,,,,2336.482547455,None,f,0.5710847359987383,2336.5825798470014,None,2335.982364605001,2336.399186849001,2337.1825609360003,2337.6827995620006,2337.1825609360003,None,29,10,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,1,33,3,,,,,2338.2828848750014,None,k,0.7387930090008012,2338.38285731,None,2337.7826962510007,2338.199738286001,2339.1494205730014,2339.6496488440007,2339.1494205730014,None,0,41,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,2,34,0,,,,,2340.2498913,None,d,0.5878910309984349,2340.3497877570007,None,2339.7497449540006,2340.166538918,2340.9674462559997,2341.4674734070013,2340.9674462559997,None,0,0,24,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,8,3,35,2,,,,,2342.067655826,None,None,-1,2342.1677092380014,None,2341.567435041001,2341.984315179001,2343.0844014880004,2343.5843666970013,2343.0844014880004,None,28,28,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,0,36,1,,,,,2344.184506664,None,j,0.4931093190007232,2344.284569194,None,2343.6845589410004,2344.101283985001,2344.801201647,2345.301393691001,2344.801201647,None,26,9,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,1,37,3,,,,,2345.885705056,None,j,0.6878932710005756,2345.9858083199997,None,2345.4013645430005,2345.802195647,2346.7022756450006,2347.202504308001,2346.7022756450006,None,0,40,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,2,38,2,,,,,2347.802783483001,None,j,0.6827341440002783,2347.902920568,None,2347.302378325001,2347.7193125129997,2348.602679822001,2349.102814095,2348.602679822001,None,32,32,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,9,3,39,0,,,,,2349.703027757001,None,None,-1,2349.802941031001,None,2349.2027851270013,2349.6194442260003,2350.7039143210004,2351.2041062999997,2350.7039143210004,None,0,0,26,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,0,40,3,,,,,2351.8040377979996,None,k,0.5457803560002503,2351.903919253,None,2351.304037041,2351.720826062001,2352.4707299950005,2352.9710072420003,2352.4707299950005,None,0,44,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,1,41,2,,,,,2353.570919811,None,j,0.4747514840000804,2353.670918205,None,2353.0709491979997,2353.4876530540005,2354.1709862810003,2354.6711712140004,2354.1709862810003,None,36,36,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,10,2,42,1,,,,,2355.271420055,None,f,0.430359412001053,2355.3713307340004,None,2354.7710726490004,2355.1879337910013,2355.8220556270007,2356.3221302479997,2355.8220556270007,None,33,11,0,,,7,001,exponential,bryg,0.35-0.75,2021_May_18_1550,color_judgement_and_subjective_perception,2020.2.10,60.04668822186134,
