color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,1,2415.8829710729988,None,d,0.716434477999428,2415.983147371997,None,2415.382897272997,2415.799781821999,2416.718652747997,2417.2166700909984,2416.718652747997,None,40,40,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,3,2417.8009827610003,None,k,0.6066250119984034,2417.900944883997,None,2417.3165425320003,2417.7176523259986,2418.535519465997,2419.034444735,2418.535519465997,None,0,0,11,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,3,2419.634609531,None,k,0.8929773610034317,2419.734592544999,None,2419.134269924998,2419.5511796659994,2420.6528325830004,2421.151430373997,2420.6528325830004,None,0,0,11,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,0,2421.751553225,None,d,0.5922734440027853,2421.8513041099977,None,2421.251217007997,2421.668161456997,2422.469132091999,2422.952480107,2422.469132091999,None,0,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,0,2423.5524606399995,None,d,0.4550178050012619,2423.6525574810003,None,2423.052213884999,2423.469110995,2424.1358545449984,2424.6360722850004,2424.1358545449984,None,0,39,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,3,2425.2362788209975,None,j,0.5312837620003847,2425.336331063998,None,2424.735928889,2425.152962761,2425.887652166999,2426.3863895709983,2425.887652166999,None,0,0,7,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,2,2426.9863954819994,None,d,0.5651281110003765,2427.086443778997,None,2426.486177175997,2426.903160646998,2427.6707021119983,2428.17083888,2427.6707021119983,None,32,11,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,2,2428.7708656329996,None,j,0.5246005029985099,2428.870988851999,None,2428.2706102659977,2428.6874552890004,2429.422193467999,2429.9211700889973,2429.422193467999,None,34,11,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,2,2430.5213644409996,None,k,0.7822718429997622,2430.621280659998,None,2430.0209232239977,2430.4378878159987,2431.422654597998,2431.921470358997,2431.422654597998,None,36,12,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,3,2432.5215571739973,None,k,0.5428513680017204,2432.612746552997,None,2432.0211439390005,2432.438067709998,2433.1746755999993,2433.672546509999,2433.1746755999993,None,0,0,12,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,2,2434.272539485999,None,j,0.5830009580022306,2434.372546000999,None,2433.7722646019974,2434.1891773559983,2434.972553296997,2435.4727524169975,2434.972553296997,None,39,13,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,0,2436.0727762610004,None,d,0.5748419989977265,2436.172716148998,None,2435.5726044429975,2435.9894825439987,2436.772751818,2437.2729824749986,2436.772751818,None,0,43,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,0,2437.8573805279993,None,d,0.40627613099786686,2437.957294339998,None,2437.372755430999,2437.773898317999,2438.3905245259994,2438.890602678999,2438.3905245259994,None,0,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,0,2439.4907515609993,None,d,0.6525329789983516,2439.590994334998,None,2438.9904418589977,2439.407353838,2440.27421725,2440.7742847819973,2440.27421725,None,0,39,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,3,2441.3744758989997,None,k,0.5690861330003827,2441.474507109997,None,2440.874216139997,2441.2910535089977,2442.0743990949995,2442.5746969499996,2442.0743990949995,None,0,0,12,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,3,2443.158924217998,None,k,0.5367501299988362,2443.258801967,None,2442.6586970669996,2443.075489871,2443.8253998170003,2444.325624063,2443.8253998170003,None,0,0,10,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,1,2444.9258475809984,None,f,0.8017356560012558,2445.025859256999,None,2444.425486259999,2444.842448752999,2445.859210131999,2446.3592551839974,2445.859210131999,None,41,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,2,2446.959329369998,None,j,0.5281623570008378,2447.0594322239995,None,2446.459220211,2446.876160708998,2447.608027940998,2448.0936277539986,2447.608027940998,None,35,12,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,2,2448.6939055740004,None,j,0.44975915900067776,2448.793835348999,None,2448.1935334359987,2448.610409066998,2449.2604237060004,2449.7607190439994,2449.2604237060004,None,35,12,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,0,2450.3609042289972,None,d,0.5747392839984968,2450.4608125609993,None,2449.8605293399996,2450.2775711979994,2451.060518186998,2451.5608929150003,2451.060518186998,None,0,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,1,2452.161054983,None,j,0.6622969820018625,2452.261265547997,None,2451.660657991997,2452.0776896200005,2452.9464667009997,2453.445403673999,2452.9464667009997,None,36,36,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,3,2454.0454435539978,None,k,0.514031424998393,2454.1455522939978,None,2453.545106976999,2453.9620709560004,2454.6801603219974,2455.1789775260004,2454.6801603219974,None,0,0,5,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,1,2455.7789728069984,None,d,0.6443894500007445,2455.879067615999,None,2455.2789138539993,2455.6957007089986,2456.547207110998,2457.045879751,2456.547207110998,None,37,37,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,2,2457.630587296,None,d,0.7374720799998613,2457.730077936998,None,2457.1457505649996,2457.5627573439997,2458.496701418997,2458.996931332,2458.496701418997,None,33,11,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,3,2459.597050430999,None,k,0.6424281360013993,2459.6971553679978,None,2459.0968294489976,2459.5138070139983,2460.365204425998,2460.863961744999,2460.365204425998,None,0,0,5,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,1,2461.46403345,None,d,0.6713699130013993,2461.564076486,None,2460.963769040998,2461.380687875997,2462.265534138998,2462.748510526999,2462.265534138998,None,41,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,0,2463.3483697569973,None,d,0.5631985660002101,2463.448388548997,None,2462.848249339997,2463.264991115,2464.0330173269977,2464.5320377239987,2464.0330173269977,None,0,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,0,2465.132211262997,None,f,0.41131232600309886,2465.232268628999,None,2464.6318216269974,2465.048962498,2465.666792652999,2466.165485529,2465.666792652999,None,0,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,3,2466.765525355,None,j,0.5457967679976719,2466.8657639759986,None,2466.2654806600003,2466.682382404997,2467.4323603099983,2467.9166988729994,2467.4323603099983,None,0,0,8,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,2,2468.5166739960005,None,j,0.5708379429997876,2468.616743666,None,2468.016676365998,2468.433502308999,2469.2182354869983,2469.717137943997,2469.2182354869983,None,40,13,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,3,2470.317172068,None,k,0.666263898001489,2470.4173008379985,None,2469.8169012129983,2470.2338715629994,2471.1003469559982,2471.6005771719974,2471.1003469559982,None,0,0,11,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,0,2472.2006959229984,None,j,0.5269060930004343,2472.3006738999975,None,2471.700364742999,2472.1172365899984,2472.8528439099973,2473.351684702,2472.8528439099973,None,0,39,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,2,2473.951668796999,None,j,0.5678771180027979,2474.051674765,None,2473.4513485850002,2473.8683355760004,2474.6531850270003,2475.152079157,2474.6531850270003,None,44,15,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,3,2475.751947372999,None,k,0.5834012329978577,2475.852111340999,None,2475.2517837069972,2475.668682602998,2476.452489510997,2476.952195905,2476.452489510997,None,0,0,13,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,2,2477.5523806849997,None,j,0.42272976800086326,2477.6368461839993,None,2477.0520989519973,2477.4689887789973,2478.086413394998,2478.5867800710002,2478.086413394998,None,45,15,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,2,2479.1867536559985,None,j,0.460653331996582,2479.286843277998,None,2478.686329057,2479.103304778997,2479.7700440989975,2480.2702832119976,2479.7700440989975,None,43,14,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,0,2480.8702319330005,None,d,0.39346354200097267,2480.970102051997,None,2480.3700651149993,2480.7869987819977,2481.386906812997,2481.887065226998,2481.386906812997,None,0,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,1,2482.487166453997,None,f,0.5203556140004366,2482.5872083840004,None,2481.986858021999,2482.403788716998,2483.137910983998,2483.6380245429973,2483.137910983998,None,48,48,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,2,2484.238279559999,None,j,0.4733086699998239,2484.338273104,None,2483.7380211829986,2484.1550477009987,2484.8383456899974,2485.3386750209975,2484.8383456899974,None,39,13,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,3,2485.9384590679983,None,k,0.7809577449988865,2486.0386138840004,None,2485.4384096819995,2485.855240654997,2486.8385886939977,2487.338905872999,2486.8385886939977,None,0,0,8,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,1,2487.923062583999,None,f,0.5404599649991724,2488.0231209369995,None,2487.4385707619986,2487.839638759997,2488.589554168997,2489.089834637998,2488.589554168997,None,46,46,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,1,2489.6899622659985,None,f,0.4614943130000029,2489.7901002049985,None,2489.1895265249987,2489.606595768997,2490.2731046739973,2490.773455702998,2490.2731046739973,None,46,46,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,2,2491.373624164,None,j,0.5300569740029459,2491.473538364,None,2490.873273224999,2491.290068825998,2492.023444926999,2492.523712607999,2492.023444926999,None,34,11,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,0,2493.1079587409986,None,d,0.4595009360018594,2493.2080807599996,None,2492.62219767,2493.0245380689994,2493.691197541997,2494.1915120189988,2493.691197541997,None,0,35,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,3,2494.791617237999,None,k,0.5679847190003784,2494.891613210999,None,2494.2912622099975,2494.708116122998,2495.491500717999,2495.9916792149997,2495.491500717999,None,0,0,2,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,0,2496.5917955099976,None,d,0.7037036330002593,2496.691852234999,None,2496.0915268209974,2496.508530968,2497.425106030998,2497.9094753030004,2497.425106030998,None,0,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,3,2498.5095369789997,None,k,0.6818464900024992,2498.6096594109986,None,2498.0094822419996,2498.426274964,2499.3095012979975,2499.809906868999,2499.3095012979975,None,0,0,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,3,2500.409995482998,None,k,0.5335114260014961,2500.51002514,None,2499.9097182119986,2500.326738183998,2501.076544692998,2501.576776335998,2501.076544692998,None,0,0,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,2,2502.176882396998,None,k,0.3827143160015112,2502.2768976439984,None,2501.6765638489996,2502.093458551997,2502.6795337900003,2503.177982795998,2502.6795337900003,None,27,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,3,2503.7778844709974,None,k,0.46967966400188743,2503.877883670997,None,2503.277523220997,2503.694519896999,2504.37920485,2504.878087498997,2504.37920485,None,0,0,1,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,2,2505.4783101149987,None,j,0.6255551600006584,2505.5780258529994,None,2504.977912798,2505.395041132997,2506.227946496998,2506.728255001999,2506.227946496998,None,28,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,3,2507.328409597998,None,k,0.5351928749987565,2507.428394724997,None,2506.8280246769973,2507.245066747997,2507.995852328,2508.4960708519975,2507.995852328,None,0,0,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,0,452,0,2509.0961751879986,None,k,0.6233282059984049,2509.1962422979996,None,2508.5958493559992,2509.0127570099976,2509.8476930219986,2510.3462766349985,2509.8476930219986,None,0,28,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,1,453,2,2510.946400908,None,j,0.7170312390007894,2511.046465233998,None,2510.4463098559972,2510.863099377999,2511.797956442999,2512.296387268998,2511.797956442999,None,26,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,2,454,3,2512.8809885989976,None,j,0.4149506189969543,2512.980630061,None,2512.3962507849974,2512.7977648829983,2513.4156353709986,2513.914431449997,2513.4156353709986,None,0,0,2,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,3,455,0,2514.514600327999,None,d,0.6530092160028289,2514.614582590999,None,2514.0141085709984,2514.431076301,2515.299041389,2515.7978593519983,2515.299041389,None,0,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,0,456,2,2516.3981909709983,None,j,0.6495103960005508,2516.4980453969984,None,2515.897888067,2516.314632010999,2517.1648456259973,2517.649570259,2517.1648456259973,None,28,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,1,457,2,2518.2491087870003,None,k,0.6145296469985624,2518.349051292,None,2517.749013319997,2518.1658260689983,2518.983844252998,2519.482792540999,2518.983844252998,None,26,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,2,458,0,2520.0828853189996,None,d,0.6766553699999349,2520.1829734929997,None,2519.582484601,2519.9995841249984,2520.883861577,2521.3829627060004,2520.883861577,None,0,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,3,459,2,2521.9831493229976,None,j,0.6564429200006998,2522.083128189999,None,2521.4827562680002,2521.8996708859995,2522.7672581240004,2523.2672965519996,2522.7672581240004,None,29,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,0,460,1,2523.8675368449985,None,f,0.5000775910011726,2523.9674805079994,None,2523.367335232,2523.784113472,2524.484333790999,2524.9846434879983,2524.484333790999,None,42,42,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,1,461,3,2525.5845581279973,None,j,0.5429946670010395,2525.684566341999,None,2525.0842161209985,2525.5011897389995,2526.2525300239977,2526.7512521259996,2526.2525300239977,None,0,0,4,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,2,462,1,2527.351403954999,None,f,0.5201785450008174,2527.4514035619977,None,2526.851039525998,2527.2681433239995,2528.0041796650003,2528.5023383769985,2528.0041796650003,None,41,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,3,463,1,2529.1024561209997,None,f,0.545241083997098,2529.2023547030003,None,2528.6020490579976,2529.019208204998,2529.769140777,2530.2694650880003,2529.769140777,None,41,41,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,0,464,0,2530.8693940899975,None,f,0.3541562070022337,2530.969425379997,None,2530.3692386000002,2530.7862296309977,2531.3542365609974,2531.8529015450003,2531.3542365609974,None,0,33,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,1,465,1,2532.452972693998,None,f,0.5225351920016692,2532.553024122997,None,2531.952718094999,2532.3697244180003,2533.1052044909993,2533.6038518940004,2533.1052044909993,None,40,40,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,2,466,0,2534.2040723459977,None,d,0.2915095649987052,2534.3040589489974,None,2533.703793853998,2534.1207121929983,2534.620726920999,2535.1210933,2534.620726920999,None,0,36,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,3,467,3,2535.7209514059978,None,k,0.7266782499973488,2535.8208921669975,None,2535.2207230120002,2535.637725810997,2536.570951513,2537.071199619997,2536.570951513,None,0,0,7,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,0,468,0,2537.655874147,None,d,0.680086708998715,2537.7554994439997,None,2537.170865499,2537.587863812998,2538.455386911999,2538.955454906998,2538.455386911999,None,0,35,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,1,469,0,2539.5556938189984,None,d,0.5478377549989091,2539.6557472530003,None,2539.0553506319993,2539.4722530649997,2540.222359621999,2540.722651164,2540.222359621999,None,0,33,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,117,2,470,0,2541.3225979339986,None,d,0.5167017979983939,2541.422787643998,None,2540.822374165,2541.2393432789977,2541.972599577999,2542.4728556949995,2541.972599577999,None,0,31,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
