color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,9,3,39,0,,,,,1790.7580268600032,None,d,0.5393130629963707,1790.8580348840005,None,1790.2578649440002,1790.6747213969975,1791.4246691970002,1791.9092082370007,1791.4246691970002,None,0,29,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,10,0,40,1,,,,,1792.5092410649995,None,d,0.6281300429982366,1792.6092242889972,None,1792.0089829020035,1792.4257629960011,1793.259120083003,1793.759442833998,1793.259120083003,None,27,27,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,10,1,41,3,,,,,1794.3595945320012,None,j,0.305843405003543,1794.4594837380027,None,1793.8594874060036,1794.2761843320004,1794.7926942570011,1795.293014701998,1794.7926942570011,None,0,0,26,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,10,2,42,0,,,,,1795.8929365070035,None,k,0.2603538959956495,1795.9930346220026,None,1795.3928694070019,1795.8096693020016,1796.2762891209968,1796.760691724001,1796.2762891209968,None,0,27,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,10,3,43,2,,,,,1797.3607138539992,None,None,-1,1797.4607121580011,None,1796.8605299230003,1797.2773688370035,1798.3773729830027,1798.8764186480003,1798.3773729830027,None,26,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,11,0,44,3,,,,,1799.4778836520018,None,k,0.5487699299992528,1799.5766052979998,None,1798.9778268019982,1799.3942557009977,1800.143599541003,1800.6113155899984,1800.143599541003,None,0,0,28,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,11,1,45,2,,,,,1801.2113813150027,None,None,-1,1801.3114193260008,None,1800.7111136589992,1801.1280372869987,1802.2120588330035,1802.7123816959975,1802.2120588330035,None,27,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,11,2,46,1,,,,,1803.3124821819983,None,j,0.3370155789962155,1803.4123525680006,None,1802.812266885001,1803.229155183999,1803.7790987739972,1804.2793232520016,1803.7790987739972,None,30,30,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,11,3,47,0,,,,,1804.8792229659994,None,d,0.32194644099945435,1804.979418521998,None,1804.3793576880016,1804.7961086760006,1805.3291693590036,1805.8295802480025,1805.3291693590036,None,0,29,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,12,0,48,3,,,,,1806.429866397997,None,k,0.6290134219962056,1806.5283797710035,None,1805.9294607209995,1806.3461884099997,1807.1804248169974,1807.6806809520021,1807.1804248169974,None,0,0,27,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,12,1,49,1,,,,,1808.2807885600014,None,d,0.42465412400633795,1808.380712918999,None,1807.7803781840012,1808.1972546939978,1808.830652818,1809.3309300349974,1808.830652818,None,30,30,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,12,2,50,0,,,,,1809.9308800530016,None,d,0.47833439499663655,1810.0310555889992,None,1809.430850446999,1809.8476231159984,1810.5308136130006,1811.0311804679986,1810.5308136130006,None,0,25,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,12,3,51,2,,,,,1811.6155283290027,None,j,0.5219437179985107,1811.7154607669981,None,1811.1311146089974,1811.5393693760016,1812.2654032320024,1812.765451606003,1812.2654032320024,None,26,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,13,0,52,2,,,,,1813.365476062998,None,j,0.579715567000676,1813.465678479999,None,1812.865349253003,1813.2822952680035,1814.0656833040011,1814.5659350960013,1814.0656833040011,None,26,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,13,1,53,0,,,,,1815.1659201109978,None,d,0.5555503659998067,1815.2658555019989,None,1814.665881978999,1815.0825429619981,1815.8491834990018,1816.3493808770036,1815.8491834990018,None,0,21,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,13,2,54,1,,,,,1816.9335500350026,None,j,0.5237597980012652,1817.033663856997,None,1816.4493671790005,1816.8505037620016,1817.5835183039999,1818.0837563220011,1817.5835183039999,None,26,26,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,13,3,55,3,,,,,1818.6838521589998,None,k,0.6214499820052879,1818.783997112998,None,1818.183715602001,1818.6006721190024,1819.4339763790013,1819.934199915002,1819.4339763790013,None,0,0,19,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,14,0,56,2,,,,,1820.5342117009968,None,k,0.3311399490048643,1820.6342294840033,None,1820.0340806269996,1820.4508566190016,1820.9842065899975,1821.484259257999,1820.9842065899975,None,21,7,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,14,1,57,0,,,,,1822.0688442229985,None,d,0.3408057970009395,1822.1686323150025,None,1821.5686399270016,1821.9851948239993,1822.5350854169992,1823.035625499997,1822.5350854169992,None,0,16,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,14,2,58,3,,,,,1823.6355713330013,None,f,0.5736773399985395,1823.7357019950032,None,1823.1352532100027,1823.552159818002,1824.3354755,1824.835866561003,1824.3354755,None,0,0,15,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,14,3,59,1,,,,,1825.4358531240032,None,k,0.5655885099986335,1825.5357861789998,None,1824.9357073460014,1825.3524691710008,1826.1190473900024,1826.603575008001,1826.1190473900024,None,22,22,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,15,0,60,0,,,,,1827.2032977529998,None,k,0.6296230939988163,1827.3037301920012,None,1826.7033599399983,1827.1201296769977,1827.953410735001,1828.4537938920002,1827.953410735001,None,0,14,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,15,1,61,1,,,,,1829.0539485230001,None,j,0.3153835880002589,1829.1539637749993,None,1828.5536925899978,1828.9704422199975,1829.4870947440031,1829.987321689001,1829.4870947440031,None,25,25,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,15,2,62,2,,,,,1830.5874269919987,None,None,-1,1830.6873758659967,None,1830.0872530279994,1830.503988360997,1831.5881498100025,1832.088336486002,1831.5881498100025,None,20,7,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,15,3,63,3,,,,,1832.688416177003,None,k,0.3287810000038007,1832.7884952040004,None,1832.1884125530014,1832.6051172190018,1833.1383550029968,1833.6385473450027,1833.1383550029968,None,0,0,17,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,16,0,64,2,,,,,1834.2388015409997,None,k,0.32253320799645735,1834.3389010189967,None,1833.7386454949992,1834.1554353810025,1834.6887130930008,1835.1887544489982,1834.6887130930008,None,21,7,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,16,1,65,3,,,,,1835.7889576229973,None,k,0.3563693130054162,1835.889003006003,None,1835.288790167997,1835.7056217190002,1836.2721933210014,1836.7565714260018,1836.2721933210014,None,0,0,16,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,16,2,66,1,,,,,1837.356746182002,None,d,0.6207690859955619,1837.4565927999975,None,1836.8565489310022,1837.2733041319989,1838.106626017001,1838.6069061350026,1838.106626017001,None,27,27,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,16,3,67,0,,,,,1839.2070333810007,None,d,0.4422291809969465,1839.307157113999,None,1838.7067182549981,1839.1238072860033,1839.7735600589986,1840.273814504002,1839.7735600589986,None,0,16,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,17,0,68,2,,,,,1840.873876376998,None,None,-1,1840.9738528049966,None,1840.3737495610003,1840.790630558,1841.874829892,1842.3748807050033,1841.874829892,None,22,7,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,17,1,69,0,,,,,1842.9749668289987,None,None,-1,1843.074972555998,None,1842.4747419360028,1842.891755984001,1843.9918238339997,1844.4920686320002,1843.9918238339997,None,0,13,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,17,2,70,3,,,,,1845.092031778,None,k,0.39725595399795566,1845.1921177389995,None,1844.591987664,1845.0086939759967,1845.6086627239965,1846.108796782999,1845.6086627239965,None,0,0,14,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,17,3,71,1,,,,,1846.6930142620004,None,None,-1,1846.793049916003,None,1846.2088102410016,1846.6097903500013,1847.709722388001,1848.2099903960006,1847.709722388001,None,27,27,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,18,0,72,2,,,,,1848.8100492659978,None,d,0.5272522689992911,1848.9101457999968,None,1848.3098371229971,1848.7268170330026,1849.4601198240016,1849.960294512999,1849.4601198240016,None,23,8,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,18,1,73,3,,,,,1850.560376268997,None,j,0.3930971540030441,1850.6602692049964,None,1850.0601272239983,1850.4769646449968,1851.0768747810034,1851.5620090620032,1851.0768747810034,None,0,0,14,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,18,2,74,0,,,,,1852.1612120800019,None,None,-1,1852.261250544001,None,1851.6613518299964,1852.0780532579993,1853.1780474410007,1853.6783435060024,1853.1780474410007,None,0,15,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,18,3,75,1,,,,,1854.2784772179984,None,k,0.4189339770018705,1854.3784473489977,None,1853.778243192999,1854.1951691750037,1854.8283272459994,1855.328518585,1854.8283272459994,None,32,32,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,19,0,76,2,,,,,1855.9286706969979,None,None,-1,1856.0285978670036,None,1855.4284659430014,1855.8453941549997,1856.9293411340004,1857.4295761249996,1856.9293411340004,None,28,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,19,1,77,1,,,,,1858.0295872079987,None,d,0.24356112900568405,1858.1298339520035,None,1857.5296091739983,1857.9465443530025,1858.3963974089966,1858.8966649769973,1858.3963974089966,None,35,35,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,19,2,78,0,,,,,1859.4966669199966,None,None,-1,1859.5966485950012,None,1858.9966345739995,1859.4134153009982,1860.5131821689974,1861.013626844,1860.5131821689974,None,0,18,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,19,3,79,3,,,,,1861.597771454999,None,k,0.3715775439995923,1861.6977753220017,None,1861.1136270109964,1861.5302604179997,1862.0976988259972,1862.5979049749985,1862.0976988259972,None,0,0,19,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,20,0,80,1,,,,,1863.197947757002,None,k,0.4832186339990585,1863.2980982440022,None,1862.697838780001,1863.1147103739968,1863.798132400003,1864.2982904429991,1863.798132400003,None,39,39,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,20,1,81,2,,,,,1864.8983771110034,None,j,0.5750009559997125,1864.9983785240001,None,1864.3982761199986,1864.8148211650005,1865.5981829569973,1866.0984934900007,1865.5981829569973,None,34,11,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,20,2,82,0,,,,,1866.6827858150027,None,d,0.5425357349959086,1866.7828291020014,None,1866.198500467999,1866.5995063359987,1867.349312964001,1867.8495639889989,1867.349312964001,None,0,21,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,20,3,83,3,,,,,1868.4498475510009,None,f,0.375736219000828,1868.5496847040013,None,1867.949374961001,1868.3662163180015,1868.9494788129996,1869.4500303159984,1868.9494788129996,None,0,0,18,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,21,0,84,2,,,,,1870.0499180000006,None,j,0.487538763001794,1870.1498547960036,None,1869.5498087999986,1869.9666684560034,1870.6664242290026,1871.1667049190037,1870.6664242290026,None,32,11,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,21,1,85,3,,,,,1871.7511507389972,None,d,0.7462162470037583,1871.8511654520007,None,1871.2666954449996,1871.667697906003,1872.6174695269983,1873.1178290200005,1872.6174695269983,None,0,0,15,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,21,2,86,1,,,,,1873.7180083520034,None,f,0.6913919069993426,1873.8179688619966,None,1873.2177333580003,1873.634573817999,1874.5346002760016,1875.0349052839993,1874.5346002760016,None,36,36,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,21,3,87,0,,,,,1875.634869972997,None,d,0.5584594950050814,1875.7348959420015,None,1875.1347780370015,1875.5517296970029,1876.3181189729985,1876.8026025809995,1876.3181189729985,None,0,15,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,22,0,88,0,,,,,1877.4025480989985,None,k,0.3347959169987007,1877.502551016998,None,1876.9025451169982,1877.319180233997,1877.869096450002,1878.369481190999,1877.869096450002,None,0,13,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,22,1,89,3,,,,,1878.969646200003,None,d,0.4957568870013347,1879.069590351999,None,1878.4694559849995,1878.8862828469973,1879.5863318930024,1880.0863361710035,1879.5863318930024,None,0,0,10,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,22,2,90,1,,,,,1880.686534188997,None,k,0.2988659100010409,1880.7865186739982,None,1880.1863251569994,1880.6030747090008,1881.1030570839976,1881.5875097619974,1881.1030570839976,None,33,33,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,22,3,91,2,,,,,1882.1874217760014,None,j,0.365722916998493,1882.287656646,None,1881.6874715300037,1882.1042488240018,1882.6706747079988,1883.1709301670016,1882.6706747079988,None,26,9,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,23,0,92,1,,,,,1883.7711248559972,None,f,0.32622797100339085,1883.8711747980014,None,1883.2708797210034,1883.6877394049989,1884.2210939539982,1884.7213035440036,1884.2210939539982,None,34,34,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,23,1,93,3,,,,,1885.3213515049974,None,k,0.4159852079974371,1885.4214028629976,None,1884.8210789569966,1885.2378881860022,1885.8546398630024,1886.354807476997,1885.8546398630024,None,0,0,9,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,23,2,94,0,,,,,1886.9390550549979,None,d,0.4382806229987182,1887.039086282999,None,1886.4547298680009,1886.8558817190024,1887.5057744760015,1888.005836268003,1887.5057744760015,None,0,8,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,23,3,95,2,,,,,1888.606051027,None,j,0.39530913799535483,1888.7060944450022,None,1888.105842658002,1888.5227463029987,1889.122623512998,1889.6227272490032,1889.122623512998,None,21,7,0,,,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,0,0,0,1,1915.3974079650034,None,d,0.5958550139985164,1915.497522788999,None,1914.897121363003,1915.3141954409984,1916.1174920939993,1916.5985704619998,1916.1174920939993,None,29,29,0,1889.7343903670007,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,0,1,1,3,1917.1985179130024,None,d,0.4829345209946041,1917.2984406990035,None,1916.6984005820013,1917.1154318049994,1917.798757182998,1918.2987008689997,1917.798757182998,None,0,0,6,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,0,2,2,3,1918.898831356997,None,k,0.646543990005739,1918.9988095670014,None,1918.3985320329994,1918.8155058579978,1919.6669578949986,1920.1656013130014,1919.6669578949986,None,0,0,8,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,0,3,3,0,1920.7657595040037,None,d,0.8676813349957229,1920.8656746820016,None,1920.2655201519992,1920.6825570980036,1921.7510653679965,1922.2501875370035,1921.7510653679965,None,0,6,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,1,0,4,0,1922.8500352220035,None,d,0.5991135750009562,1922.9502332730008,None,1922.3499811960028,1922.7667252249994,1923.5668596819996,1924.0672346169995,1923.5668596819996,None,0,4,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,1,1,5,2,1924.6673410309995,None,k,0.4142451000006986,1924.767128923002,None,1924.167034684997,1924.5839913869968,1925.2019515579996,1925.7007726229967,1925.2019515579996,None,18,6,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,1,2,6,0,1926.3008940559994,None,d,0.3886106819991255,1926.4007985829994,None,1925.8006011549987,1926.2174815989965,1926.8199840889974,1927.3182615020014,1926.8199840889974,None,0,1,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,1,3,7,3,1927.918406585999,None,d,0.4428541609959211,1928.0185048090025,None,1927.4182639149985,1927.8350551739968,1928.4870605799988,1928.9854678910015,1928.4870605799988,None,0,0,2,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,2,0,8,3,1929.5855653110011,None,k,0.32005603699508356,1929.6853290010004,None,1929.0852465000025,1929.5020589160013,1930.0371748419966,1930.535538663,1930.0371748419966,None,0,0,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,2,1,9,2,1931.135619980003,None,k,0.7614321459986968,1931.2358472040032,None,1930.6353661689973,1931.0522198060025,1932.0218675760007,1932.5201201779964,1932.0218675760007,None,13,4,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,2,2,10,3,1933.120188224002,None,j,0.4652906209958019,1933.2200733719983,None,1932.6199982930011,1933.0366519650015,1933.7039019449985,1934.2037497699966,1933.7039019449985,None,0,0,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,2,3,11,3,1934.8037764490036,None,d,0.32557538300170563,1934.9038254029983,None,1934.3035757080033,1934.7204218820007,1935.2535516669996,1935.7538035729995,1935.2535516669996,None,0,0,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,3,0,12,1,1936.353978324998,None,k,0.15130003700323869,1936.454133506002,None,1935.8537451420016,1936.2704964449986,1936.6379845559968,1937.1383505840022,1936.6379845559968,None,26,26,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,3,1,13,2,1937.7383326009985,None,f,0.24709375300153624,1937.8382347230036,None,1937.2381017129992,1937.6548491429967,1938.1048427949972,1938.6050740980027,1938.1048427949972,None,14,5,0,None,None,12,001,exponential,gyrb,0.75-0.35,2021_May_19_1430,color_judgement_and_subjective_perception,2020.2.10,60.037286996650636,
